date,open,high,low,close,volume,amount
2022-11-25,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,35195900,
2022-11-28,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,69246000,
2022-11-29,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,83763800,
2022-11-30,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,111380900,
2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,71250400,
2022-12-02,145.9600067138672,148.0,145.64999389648438,147.80999755859375,65447400,
2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,68826400,
2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,64727200,
2022-12-07,142.19000244140625,143.3699951171875,140.0,140.94000244140625,69721100,
2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,62128300,
2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,76097000,
2022-12-12,142.6999969482422,144.5,141.05999755859375,144.49000549316406,70462700,
2022-12-13,149.5,149.97000122070312,144.24000549316406,145.47000122070312,93886200,
2022-12-14,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,82291200,
2022-12-15,141.11000061035156,141.8000030517578,136.02999877929688,136.5,98931900,
2022-12-16,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,160156900,
2022-12-19,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,79592600,
2022-12-20,131.38999938964844,133.25,129.88999938964844,132.3000030517578,77432800,
2022-12-21,132.97999572753906,136.80999755859375,132.75,135.4499969482422,85928000,
2022-12-22,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,77852100,
2022-12-23,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,63814900,
2022-12-27,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,69007800,
2022-12-28,129.6699981689453,131.02999877929688,125.87000274658205,126.04000091552734,85438400,
2022-12-29,127.98999786376952,130.47999572753906,127.7300033569336,129.61000061035156,75703700,
2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,77034200,
2023-01-03,130.27999877929688,130.89999389648438,124.16999816894533,125.06999969482422,112117500,
2023-01-04,126.88999938964844,128.66000366210938,125.08000183105467,126.36000061035156,89113600,
2023-01-05,127.12999725341795,127.7699966430664,124.76000213623048,125.0199966430664,80962700,
2023-01-06,126.01000213623048,130.2899932861328,124.88999938964844,129.6199951171875,87754700,
2023-01-09,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,70790800,
2023-01-10,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,63896200,
2023-01-11,131.25,133.50999450683594,130.4600067138672,133.49000549316406,69458900,
2023-01-12,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,71379600,
2023-01-13,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,57809700,
2023-01-17,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,63646600,
2023-01-18,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,69672800,
2023-01-19,134.0800018310547,136.25,133.77000427246094,135.27000427246094,58280400,
2023-01-20,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,80223600,
2023-01-23,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,81760300,
2023-01-24,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,66435100,
2023-01-25,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,65799300,
2023-01-26,143.1699981689453,144.25,141.89999389648438,143.9600067138672,54105100,
2023-01-27,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,70555800,
2023-01-30,144.9600067138672,145.5500030517578,142.85000610351562,143.0,64015300,
2023-01-31,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,65874500,
2023-02-01,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,77663600,
2023-02-02,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,118339000,
2023-02-03,148.02999877929688,157.3800048828125,147.8300018310547,154.5,154357300,
2023-02-06,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,69858300,
2023-02-07,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,83322600,
2023-02-08,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,64120100,
2023-02-09,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,56007100,
2023-02-10,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,57450700,
2023-02-13,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,62199000,
2023-02-14,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,61707600,
2023-02-15,153.11000061035156,155.5,152.8800048828125,155.3300018310547,65573800,
2023-02-16,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,68167900,
2023-02-17,152.35000610351562,153.0,150.85000610351562,152.5500030517578,59144100,
2023-02-21,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,58867200,
2023-02-22,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,51011300,
2023-02-23,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,48394200,
2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,55469600,
2023-02-27,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,44998500,
2023-02-28,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,50547000,
2023-03-01,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,55479000,
2023-03-02,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,52238100,
2023-03-03,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,70732300,
2023-03-06,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,87558000,
2023-03-07,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,56182000,
2023-03-08,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,47204800,
2023-03-09,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,53833600,
2023-03-10,150.2100067138672,150.94000244140625,147.61000061035156,148.5,68572400,
2023-03-13,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,84457100,
2023-03-14,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,73695900,
2023-03-15,151.19000244140625,153.25,149.9199981689453,152.99000549316406,77167900,
2023-03-16,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,76161100,
2023-03-17,156.0800018310547,156.74000549316406,154.27999877929688,155.0,98944600,
2023-03-20,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,73641400,
2023-03-21,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,73938300,
2023-03-22,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,75701800,
2023-03-23,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,67622100,
2023-03-24,158.86000061035156,160.33999633789062,157.85000610351562,160.25,59196500,
2023-03-27,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,52390300,
2023-03-28,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,45992200,
2023-03-29,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,51305700,
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,49501700,
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.89999389648438,68749800,
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,56976200,
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,46278300,
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,51511700,
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.66000366210938,45390100,
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,47716900,
2023-04-11,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,47644200,
2023-04-12,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,50133100,
2023-04-13,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,68445600,
2023-04-14,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,49386500,
2023-04-17,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,41516200,
2023-04-18,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,49923000,
2023-04-19,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,47720200,
2023-04-20,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,52456400,
2023-04-21,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,58337300,
2023-04-24,165.0,165.60000610351562,163.88999938964844,165.3300018310547,41949600,
2023-04-25,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,48714100,
2023-04-26,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,45498800,
2023-04-27,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,64902300,
2023-04-28,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,55275900,
2023-05-01,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,52472900,
2023-05-02,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,48425700,
2023-05-03,169.5,170.9199981689453,167.16000366210938,167.4499969482422,65136000,
2023-05-04,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,81235400,
2023-05-05,170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,113453200,
2023-05-08,172.47999572753906,173.85000610351562,172.11000061035156,173.5,55962800,
2023-05-09,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,45326900,
2023-05-10,173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,53724500,
2023-05-11,173.85000610351562,174.58999633789062,172.1699981689453,173.75,49514700,
2023-05-12,173.6199951171875,174.05999755859375,171.0,172.57000732421875,45533100,
2023-05-15,173.16000366210938,173.2100067138672,171.47000122070312,172.07000732421875,37266700,
2023-05-16,171.99000549316406,173.13999938964844,171.8000030517578,172.07000732421875,42110300,
2023-05-17,171.7100067138672,172.92999267578125,170.4199981689453,172.69000244140625,57951600,
2023-05-18,173.0,175.24000549316406,172.5800018310547,175.0500030517578,65496700,
2023-05-19,176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,55809500,
2023-05-22,173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,43570900,
2023-05-23,173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,50747300,
2023-05-24,171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,45143500,
2023-05-25,172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,56058300,
2023-05-26,173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,54835000,
2023-05-30,176.9600067138672,178.99000549316406,176.57000732421875,177.3000030517578,55964400,
2023-05-31,177.3300018310547,179.35000610351562,176.75999450683594,177.25,99625300,
2023-06-01,177.6999969482422,180.1199951171875,176.92999267578125,180.08999633789062,68901800,
2023-06-02,181.02999877929688,181.77999877929688,179.25999450683594,180.9499969482422,61996900,
2023-06-05,182.6300048828125,184.9499969482422,178.0399932861328,179.5800018310547,121946500,
2023-06-06,179.97000122070312,180.1199951171875,177.42999267578125,179.2100067138672,64848400,
2023-06-07,178.44000244140625,181.2100067138672,177.32000732421875,177.82000732421875,61944600,
2023-06-08,177.89999389648438,180.83999633789065,177.4600067138672,180.57000732421875,50214900,
2023-06-09,181.5,182.22999572753903,180.6300048828125,180.9600067138672,48900000,
2023-06-12,181.2700042724609,183.88999938964844,180.97000122070312,183.7899932861328,54274900,
2023-06-13,182.8000030517578,184.1499938964844,182.44000244140625,183.3099975585937,54929100,
2023-06-14,183.3699951171875,184.38999938964844,182.0200042724609,183.9499969482422,57462900,
2023-06-15,183.9600067138672,186.5200042724609,183.77999877929688,186.009994506836,65433200,
2023-06-16,186.72999572753903,186.9900054931641,184.2700042724609,184.9199981689453,101256200,
2023-06-20,184.4100036621093,186.1000061035156,184.4100036621093,185.009994506836,49799100,
2023-06-21,184.8999938964844,185.4100036621093,182.58999633789065,183.9600067138672,49515700,
2023-06-22,183.7400054931641,187.0500030517578,183.6699981689453,187.0,51245300,
2023-06-23,185.5500030517578,187.5599975585937,185.009994506836,186.67999267578125,53117000,
2023-06-26,186.8300018310547,188.0500030517578,185.22999572753903,185.2700042724609,48088700,
2023-06-27,185.88999938964844,188.38999938964844,185.6699981689453,188.0599975585937,50730800,
2023-06-28,187.92999267578125,189.8999938964844,187.6000061035156,189.25,51216800,
2023-06-29,189.0800018310547,190.07000732421875,188.94000244140625,189.58999633789065,46347300,
2023-06-30,191.6300048828125,194.47999572753903,191.259994506836,193.97000122070312,85213200,
2023-07-03,193.77999877929688,193.8800048828125,191.759994506836,192.4600067138672,31458200,
2023-07-05,191.57000732421875,192.97999572753903,190.6199951171875,191.3300018310547,46920300,
2023-07-06,189.83999633789065,192.0200042724609,189.1999969482422,191.8099975585937,45094300,
2023-07-07,191.4100036621093,192.6699981689453,190.2400054931641,190.67999267578125,46815000,
2023-07-10,189.259994506836,189.9900054931641,187.0399932861328,188.6100006103516,59922200,
2023-07-11,189.1600036621093,189.3000030517578,186.6000061035156,188.0800018310547,46638100,
2023-07-12,189.67999267578125,191.6999969482422,188.47000122070312,189.7700042724609,60750200,
2023-07-13,190.5,191.19000244140625,189.77999877929688,190.5399932861328,41342300,
2023-07-14,190.22999572753903,191.17999267578125,189.6300048828125,190.69000244140625,41616200,
2023-07-17,191.8999938964844,194.32000732421875,191.8099975585937,193.9900054931641,50520200,
2023-07-18,193.3500061035156,194.3300018310547,192.4199981689453,193.72999572753903,48288200,
2023-07-19,193.1000061035156,198.22999572753903,192.6499938964844,195.1000061035156,80507300,
2023-07-20,195.08999633789065,196.47000122070312,192.5,193.1300048828125,59581200,
2023-07-21,194.1000061035156,194.97000122070312,191.22999572753903,191.94000244140625,71951700,
2023-07-24,193.4100036621093,194.9100036621093,192.25,192.75,45377800,
2023-07-25,193.3300018310547,194.44000244140625,192.9199981689453,193.6199951171875,37283200,
2023-07-26,193.6699981689453,195.63999938964844,193.32000732421875,194.5,47471900,
2023-07-27,196.0200042724609,197.1999969482422,192.5500030517578,193.22000122070312,47460200,
2023-07-28,194.6699981689453,196.6300048828125,194.13999938964844,195.8300018310547,48291400,
2023-07-31,196.0599975585937,196.4900054931641,195.259994506836,196.4499969482422,38824100,
2023-08-01,196.2400054931641,196.72999572753903,195.27999877929688,195.6100006103516,35175100,
2023-08-02,195.0399932861328,195.17999267578125,191.8500061035156,192.5800018310547,50389300,
2023-08-03,191.57000732421875,192.3699951171875,190.69000244140625,191.1699981689453,61235200,
2023-08-04,185.5200042724609,187.3800048828125,181.9199981689453,181.9900054931641,115956800,
2023-08-07,182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,97576100,
2023-08-08,179.69000244140625,180.2700042724609,177.5800018310547,179.8000030517578,67823000,
2023-08-09,180.8699951171875,180.92999267578125,177.00999450683594,178.19000244140625,60378500,
2023-08-10,179.47999572753906,180.75,177.60000610351562,177.97000122070312,54686900,
2023-08-11,177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,52036700,
2023-08-14,177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,43675600,
2023-08-15,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,43622600,
2023-08-16,177.1300048828125,178.5399932861328,176.5,176.57000732421875,46964900,
2023-08-17,177.13999938964844,177.50999450683594,173.47999572753906,174.0,66062900,
2023-08-18,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,61172200,
2023-08-21,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,46311900,
2023-08-22,177.05999755859375,177.67999267578125,176.25,177.22999572753906,42038900,
2023-08-23,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,52722800,
2023-08-24,180.6699981689453,181.1000061035156,176.00999450683594,176.3800048828125,54945800,
2023-08-25,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,51449600,
2023-08-28,180.08999633789062,180.58999633789065,178.5500030517578,180.19000244140625,43820700,
2023-08-29,179.6999969482422,184.8999938964844,179.5,184.1199951171875,53003900,
2023-08-30,184.94000244140625,187.8500061035156,184.7400054931641,187.6499938964844,60813900,
2023-08-31,187.83999633789065,189.1199951171875,187.47999572753903,187.8699951171875,60794500,
2023-09-01,189.4900054931641,189.9199981689453,188.27999877929688,189.4600067138672,45766500,
2023-09-05,188.27999877929688,189.97999572753903,187.6100006103516,189.6999969482422,45280000,
2023-09-06,188.3999938964844,188.8500061035156,181.47000122070312,182.9100036621093,81755800,
2023-09-07,175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,112488800,
2023-09-08,178.35000610351562,180.2400054931641,177.7899932861328,178.17999267578125,65551300,
2023-09-11,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,58953100,
2023-09-12,179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,90370200,
2023-09-13,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,84267900,
2023-09-14,174.0,176.10000610351562,173.5800018310547,175.74000549316406,60895800,
2023-09-15,176.47999572753906,176.5,173.82000732421875,175.00999450683594,109259500,
2023-09-18,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,67257600,
2023-09-19,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,51826900,
2023-09-20,179.25999450683594,179.6999969482422,175.39999389648438,175.49000549316406,58436200,
2023-09-21,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,63149100,
2023-09-22,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,56725400,
2023-09-25,174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,46172700,
2023-09-26,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,64588900,
2023-09-27,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,66921800,
2023-09-28,169.33999633789062,172.02999877929688,167.6199951171875,170.69000244140625,56294400,
2023-09-29,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,51861100,
2023-10-02,171.22000122070312,174.3000030517578,170.92999267578125,173.75,52164500,
2023-10-03,172.25999450683594,173.6300048828125,170.82000732421875,172.39999389648438,49594600,
2023-10-04,171.08999633789062,174.2100067138672,170.97000122070312,173.66000366210938,53020300,
2023-10-05,173.7899932861328,175.4499969482422,172.67999267578125,174.91000366210938,48527900,
2023-10-06,173.8000030517578,177.99000549316406,173.17999267578125,177.49000549316406,57266700,
2023-10-09,176.80999755859375,179.0500030517578,175.8000030517578,178.99000549316406,42390800,
2023-10-10,178.10000610351562,179.72000122070312,177.9499969482422,178.38999938964844,43698000,
2023-10-11,178.1999969482422,179.85000610351562,177.60000610351562,179.8000030517578,47551100,
2023-10-12,180.07000732421875,182.33999633789065,179.0399932861328,180.7100067138672,56743100,
2023-10-13,181.4199981689453,181.92999267578125,178.13999938964844,178.85000610351562,51427100,
2023-10-16,176.75,179.0800018310547,176.50999450683594,178.72000122070312,52517000,
2023-10-17,176.64999389648438,178.4199981689453,174.8000030517578,177.14999389648438,57549400,
2023-10-18,175.5800018310547,177.5800018310547,175.11000061035156,175.83999633789062,54764400,
2023-10-19,176.0399932861328,177.83999633789062,175.19000244140625,175.4600067138672,59302900,
2023-10-20,175.30999755859375,175.4199981689453,172.63999938964844,172.8800048828125,64244000,
2023-10-23,170.91000366210938,174.00999450683594,169.92999267578125,173.0,55980100,
2023-10-24,173.0500030517578,173.6699981689453,171.4499969482422,173.44000244140625,43816600,
2023-10-25,171.8800048828125,173.05999755859375,170.64999389648438,171.10000610351562,57157000,
2023-10-26,170.3699951171875,171.3800048828125,165.6699981689453,166.88999938964844,70625300,
2023-10-27,166.91000366210938,168.9600067138672,166.8300018310547,168.22000122070312,58499100,
2023-10-30,169.02000427246094,171.1699981689453,168.8699951171875,170.2899932861328,51131000,
2023-10-31,169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,44846000,
2023-11-01,171.0,174.22999572753906,170.1199951171875,173.97000122070312,56934900,
2023-11-02,175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,77334800,
2023-11-03,174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,79829200,
2023-11-06,176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,63841300,
2023-11-07,179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,70530000,
2023-11-08,182.3500061035156,183.4499969482422,181.58999633789065,182.88999938964844,49340300,
2023-11-09,182.9600067138672,184.1199951171875,181.8099975585937,182.4100036621093,53763500,
2023-11-10,183.97000122070312,186.57000732421875,183.52999877929688,186.3999938964844,66133400,
2023-11-13,185.82000732421875,186.02999877929688,184.2100067138672,184.8000030517578,43627500,
2023-11-14,187.6999969482422,188.1100006103516,186.3000030517578,187.44000244140625,60108400,
2023-11-15,187.8500061035156,189.5,187.77999877929688,188.009994506836,53790500,
2023-11-16,189.57000732421875,190.9600067138672,188.6499938964844,189.7100067138672,54412900,
2023-11-17,190.25,190.3800048828125,188.57000732421875,189.69000244140625,50922700,
2023-11-20,189.88999938964844,191.9100036621093,189.8800048828125,191.4499969482422,46505100,
2023-11-21,191.4100036621093,191.5200042724609,189.7400054931641,190.63999938964844,38134500,
2023-11-22,191.4900054931641,192.92999267578125,190.8300018310547,191.3099975585937,39617700,
2023-11-24,190.8699951171875,190.8999938964844,189.25,189.97000122070312,24048300,
2023-11-27,189.9199981689453,190.6699981689453,188.8999938964844,189.7899932861328,40552600,
2023-11-28,189.77999877929688,191.0800018310547,189.3999938964844,190.3999938964844,38415400,
2023-11-29,190.8999938964844,192.08999633789065,188.97000122070312,189.3699951171875,43014200,
2023-11-30,189.83999633789065,190.32000732421875,188.19000244140625,189.9499969482422,48794400,
2023-12-01,190.3300018310547,191.5599975585937,189.22999572753903,191.2400054931641,45704800,
2023-12-04,189.97999572753903,190.0500030517578,187.4499969482422,189.42999267578125,43389500,
2023-12-05,190.2100067138672,194.3999938964844,190.17999267578125,193.4199981689453,66628400,
2023-12-06,194.4499969482422,194.759994506836,192.1100006103516,192.32000732421875,41089700,
2023-12-07,193.6300048828125,195.0,193.58999633789065,194.2700042724609,47477700,
2023-12-08,194.1999969482422,195.9900054931641,193.6699981689453,195.7100067138672,53406400,
2023-12-11,193.1100006103516,193.4900054931641,191.4199981689453,193.17999267578125,60943700,
2023-12-12,193.0800018310547,194.72000122070312,191.72000122070312,194.7100067138672,52696900,
2023-12-13,195.08999633789065,198.0,194.8500061035156,197.9600067138672,70404200,
2023-12-14,198.0200042724609,199.6199951171875,196.1600036621093,198.1100006103516,66831600,
2023-12-15,197.52999877929688,198.3999938964844,197.0,197.57000732421875,128538400,
2023-12-18,196.08999633789065,196.6300048828125,194.38999938964844,195.88999938964844,55751900,
2023-12-19,196.1600036621093,196.9499969482422,195.88999938964844,196.94000244140625,40714100,
2023-12-20,196.8999938964844,197.67999267578125,194.8300018310547,194.8300018310547,52242800,
2023-12-21,196.1000061035156,197.0800018310547,193.5,194.67999267578125,46482500,
2023-12-22,195.17999267578125,195.4100036621093,192.97000122070312,193.6000061035156,37149600,
2023-12-26,193.6100006103516,193.88999938964844,192.8300018310547,193.0500030517578,28919300,
2023-12-27,192.4900054931641,193.5,191.08999633789065,193.1499938964844,48087700,
2023-12-28,194.13999938964844,194.6600036621093,193.1699981689453,193.5800018310547,34049900,
2023-12-29,193.8999938964844,194.3999938964844,191.72999572753903,192.52999877929688,42672100,
2024-01-02,187.1499938964844,188.44000244140625,183.88999938964844,185.63999938964844,82488700,
2024-01-03,184.22000122070312,185.8800048828125,183.42999267578125,184.25,58414500,
2024-01-04,182.1499938964844,183.08999633789065,180.8800048828125,181.9100036621093,71983600,
2024-01-05,181.9900054931641,182.759994506836,180.1699981689453,181.17999267578125,62379700,
2024-01-08,182.08999633789065,185.6000061035156,181.5,185.5599975585937,59144500,
2024-01-09,183.9199981689453,185.1499938964844,182.72999572753903,185.13999938964844,42841800,
2024-01-10,184.3500061035156,186.3999938964844,183.9199981689453,186.19000244140625,46792900,
2024-01-11,186.5399932861328,187.0500030517578,183.6199951171875,185.58999633789065,49128400,
2024-01-12,186.0599975585937,186.7400054931641,185.19000244140625,185.9199981689453,40477800,
2024-01-16,182.1600036621093,184.259994506836,180.92999267578125,183.6300048828125,65603000,
2024-01-17,181.2700042724609,182.92999267578125,180.3000030517578,182.67999267578125,47317400,
2024-01-18,186.08999633789065,189.13999938964844,185.8300018310547,188.6300048828125,78005800,
2024-01-19,189.3300018310547,191.9499969482422,188.82000732421875,191.5599975585937,68903000,
2024-01-22,192.3000030517578,195.3300018310547,192.259994506836,193.88999938964844,60133900,
2024-01-23,195.0200042724609,195.75,193.8300018310547,195.17999267578125,42355600,
2024-01-24,195.4199981689453,196.3800048828125,194.33999633789065,194.5,53631300,
2024-01-25,195.22000122070312,196.2700042724609,193.1100006103516,194.1699981689453,54822100,
2024-01-26,194.2700042724609,194.759994506836,191.94000244140625,192.4199981689453,44594000,
2024-01-29,192.009994506836,192.1999969482422,189.5800018310547,191.72999572753903,47145600,
2024-01-30,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,55859400,
2024-01-31,187.0399932861328,187.1000061035156,184.3500061035156,184.3999938964844,55467800,
2024-02-01,183.9900054931641,186.9499969482422,183.82000732421875,186.8600006103516,64885400,
2024-02-02,179.86000061035156,187.3300018310547,179.25,185.8500061035156,102551700,
2024-02-05,188.1499938964844,189.25,185.83999633789065,187.67999267578125,69668800,
2024-02-06,186.8600006103516,189.3099975585937,186.7700042724609,189.3000030517578,43490800,
2024-02-07,190.63999938964844,191.0500030517578,188.6100006103516,189.4100036621093,53439000,
2024-02-08,189.38999938964844,189.5399932861328,187.3500061035156,188.32000732421875,40962000,
2024-02-09,188.6499938964844,189.9900054931641,188.0,188.8500061035156,45155200,
2024-02-12,188.4199981689453,188.6699981689453,186.7899932861328,187.1499938964844,41781900,
2024-02-13,185.7700042724609,186.2100067138672,183.509994506836,185.0399932861328,56529500,
2024-02-14,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,54630500,
2024-02-15,183.5500030517578,184.4900054931641,181.3500061035156,183.8600006103516,65434500,
2024-02-16,183.4199981689453,184.8500061035156,181.6699981689453,182.3099975585937,49752500,
2024-02-20,181.7899932861328,182.42999267578125,180.0,181.5599975585937,53665600,
2024-02-21,181.94000244140625,182.88999938964844,180.6600036621093,182.32000732421875,41371400,
2024-02-22,183.47999572753903,184.9600067138672,182.4600067138672,184.3699951171875,52292200,
2024-02-23,185.009994506836,185.0399932861328,182.22999572753903,182.5200042724609,45119700,
2024-02-26,182.2400054931641,182.759994506836,180.6499938964844,181.1600036621093,40867400,
2024-02-27,181.1000061035156,183.9199981689453,179.55999755859375,182.6300048828125,54318900,
2024-02-28,182.509994506836,183.1199951171875,180.1300048828125,181.4199981689453,48953900,
2024-02-29,181.2700042724609,182.57000732421875,179.52999877929688,180.75,136682600,
2024-03-01,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,73563100,
2024-03-04,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,81510100,
2024-03-05,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,95132400,
2024-03-06,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,68587700,
2024-03-07,169.14999389648438,170.72999572753906,168.49000549316406,169.0,71765100,
2024-03-08,169.0,173.6999969482422,168.94000244140625,170.72999572753906,76267000,
2024-03-11,172.94000244140625,174.3800048828125,172.0500030517578,172.75,60139500,
2024-03-12,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,59825400,
