date,open,high,low,close,volume,amount
2022-11-30,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,102805800,
2022-12-01,96.98999786376952,97.2300033569336,94.91999816894533,95.5,68488000,
2022-12-02,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341795,72496400,
2022-12-05,93.0500030517578,94.05999755859376,90.81999969482422,91.01000213623048,71535500,
2022-12-06,90.5,91.04000091552734,87.9000015258789,88.25,75503600,
2022-12-07,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,68086900,
2022-12-08,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,73305900,
2022-12-09,88.9000015258789,90.3000030517578,88.62999725341797,89.08999633789062,67398500,
2022-12-12,89.20999908447266,90.58000183105467,87.87000274658203,90.5500030517578,61999800,
2022-12-13,95.2300033569336,96.25,90.5199966430664,92.48999786376952,100212000,
2022-12-14,92.5,93.45999908447266,89.87000274658203,91.58000183105467,70298000,
2022-12-15,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,84802900,
2022-12-16,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,146144100,
2022-12-19,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,83531500,
2022-12-20,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,74348300,
2022-12-21,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,59267200,
2022-12-22,85.5199966430664,85.68000030517578,82.25,83.79000091552734,81431300,
2022-12-23,83.25,85.77999877929688,82.93000030517578,85.25,57433700,
2022-12-27,84.97000122070312,85.3499984741211,83.0,83.04000091552734,57284000,
2022-12-28,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,58228600,
2022-12-29,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,54995900,
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,62401200,
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,76706000,
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,68885100,
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,67930800,
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,83303400,
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,65266100,
2023-01-10,87.56999969482422,90.19000244140624,87.29000091552734,89.87000274658203,67756600,
2023-01-11,90.93000030517578,95.26000213623048,90.93000030517578,95.08999633789062,103126200,
2023-01-12,96.93000030517578,97.19000244140624,93.5,95.2699966430664,85254800,
2023-01-13,94.18000030517578,98.37000274658205,94.12000274658205,98.12000274658205,85549400,
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,96.0500030517578,72755000,
2023-01-18,97.25,99.31999969482422,95.37999725341795,95.45999908447266,79570400,
2023-01-19,94.73999786376952,95.44000244140624,92.86000061035156,93.68000030517578,69002700,
2023-01-20,93.86000061035156,97.3499984741211,93.1999969482422,97.25,67481500,
2023-01-23,97.55999755859376,97.77999877929688,95.86000061035156,97.5199966430664,76501100,
2023-01-24,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,
2023-01-25,92.55999755859376,97.23999786376952,91.5199966430664,97.18000030517578,94261600,
2023-01-26,98.23999786376952,99.48999786376952,96.91999816894533,99.22000122070312,68523600,
2023-01-27,99.52999877929688,103.48999786376952,99.52999877929688,102.23999786376952,87775600,
2023-01-30,101.08999633789062,101.73999786376952,99.01000213623048,100.5500030517578,70691900,
2023-01-31,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341795,66527300,
2023-02-01,102.52999877929688,106.23999786376952,101.23999786376952,105.1500015258789,80450100,
2023-02-02,110.25,114.0,108.87999725341795,112.91000366210938,158154200,
2023-02-03,105.26000213623048,108.77999877929688,102.5199966430664,103.38999938964844,144374800,
2023-02-06,102.93000030517578,103.9499969482422,100.6500015258789,102.18000030517578,81945200,
2023-02-07,101.16999816894533,102.41000366210938,98.08000183105467,102.11000061035156,119501300,
2023-02-08,102.04000091552734,102.66999816894533,98.77999877929688,100.0500030517578,75878300,
2023-02-09,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376952,64622500,
2023-02-10,97.55999755859376,98.81999969482422,96.2300033569336,97.61000061035156,52740100,
2023-02-13,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,
2023-02-14,98.41000366210938,100.91999816894533,97.5199966430664,99.6999969482422,56202900,
2023-02-15,99.08999633789062,101.16999816894533,98.4499969482422,101.16000366210938,47957600,
2023-02-16,99.20999908447266,100.62999725341795,98.0999984741211,98.1500015258789,56339200,
2023-02-17,97.8000030517578,97.94000244140624,95.6500015258789,97.1999969482422,60029400,
2023-02-21,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105467,56580400,
2023-02-22,95.0999984741211,97.01000213623048,94.8000030517578,95.79000091552734,59534100,
2023-02-23,96.12000274658205,96.43000030517578,93.66999816894533,95.81999969482422,48467000,
2023-02-24,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,
2023-02-27,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623048,47470300,
2023-02-28,93.13999938964844,94.69000244140624,92.91999816894533,94.2300033569336,43959300,
2023-03-01,93.87000274658205,94.68000030517578,91.58999633789062,92.16999816894533,52299500,
2023-03-02,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341795,55509400,
2023-03-03,92.73999786376952,94.94000244140624,92.66000366210938,94.9000015258789,55759600,
2023-03-06,95.19000244140624,96.5500030517578,93.73999786376952,93.75,52112400,
2023-03-07,94.05999755859376,95.08999633789062,92.77999877929688,93.5500030517578,49100700,
2023-03-08,93.5999984741211,94.16999816894533,92.18000030517578,93.91999816894533,44899100,
2023-03-09,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,
2023-03-10,92.66999816894533,93.56999969482422,90.25,90.7300033569336,69827500,
2023-03-13,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72397100,
2023-03-14,93.83000183105467,95.06999969482422,92.70999908447266,94.87999725341795,60912700,
2023-03-15,93.22000122070312,96.66999816894533,93.06999969482422,96.1999969482422,70731800,
2023-03-16,95.75,100.98999786376952,95.61000061035156,100.04000091552734,84446900,
2023-03-17,99.79000091552734,100.66000366210938,97.45999908447266,98.9499969482422,87300200,
2023-03-20,98.41000366210938,98.4800033569336,95.6999969482422,97.70999908447266,62388900,
2023-03-21,98.13999938964844,100.8499984741211,98.0,100.61000061035156,58597300,
2023-03-22,100.4499969482422,102.0999984741211,98.61000061035156,98.6999969482422,57475400,
2023-03-23,100.43000030517578,101.05999755859376,97.62000274658205,98.70999908447266,57559300,
2023-03-24,98.06999969482422,98.3000030517578,96.4000015258789,98.12999725341795,56095400,
2023-03-27,99.06999969482422,99.33999633789062,97.08000183105467,98.04000091552734,46721300,
2023-03-28,98.11000061035156,98.44000244140624,96.29000091552734,97.23999786376952,38720100,
2023-03-29,98.69000244140624,100.41999816894533,98.55999755859376,100.25,49783300,
2023-03-30,101.5500030517578,103.04000091552734,101.01000213623048,102.0,53633400,
2023-03-31,102.16000366210938,103.48999786376952,101.9499969482422,103.29000091552734,56750300,
2023-04-03,102.3000030517578,103.29000091552734,101.43000030517578,102.41000366210938,41135700,
2023-04-04,102.75,104.1999969482422,102.11000061035156,103.9499969482422,48662500,
2023-04-05,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,
2023-04-06,100.75,102.37999725341795,99.8000030517578,102.05999755859376,43808000,
2023-04-10,100.95999908447266,102.1999969482422,99.56999969482422,102.16999816894533,37261200,
2023-04-11,100.8000030517578,101.0,99.01000213623048,99.91999816894533,60417800,
2023-04-12,100.4000015258789,100.51000213623048,97.70999908447266,97.83000183105467,56735000,
2023-04-13,98.9499969482422,102.56999969482422,98.70999908447266,102.4000015258789,67925100,
2023-04-14,102.06999969482422,103.1999969482422,101.11000061035156,102.51000213623048,51450500,
2023-04-17,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376952,39919500,
2023-04-18,103.9499969482422,104.1999969482422,101.5199966430664,102.3000030517578,39790500,
2023-04-19,101.58000183105467,105.12000274658205,101.38999938964844,104.3000030517578,58398900,
2023-04-20,103.52999877929688,105.25,103.20999908447266,103.80999755859376,57696900,
2023-04-21,106.0999984741211,108.1500015258789,105.08000183105467,106.95999908447266,86774200,
2023-04-24,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,
2023-04-25,104.91000366210938,105.4499969482422,102.4499969482422,102.56999969482422,65026800,
2023-04-26,105.04000091552734,106.62000274658205,104.0999984741211,104.9800033569336,73803800,
2023-04-27,108.16000366210938,110.86000061035156,106.8000030517578,109.81999969482422,149961200,
2023-04-28,107.7300033569336,109.4800033569336,104.33000183105467,105.4499969482422,130715900,
2023-05-01,104.9499969482422,105.2300033569336,101.81999969482422,102.0500030517578,74728100,
2023-05-02,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341795,73469400,
2023-05-03,103.73999786376952,105.95999908447266,103.27999877929688,103.6500015258789,65051900,
2023-05-04,104.04000091552734,105.38999938964844,103.30999755859376,104.0,45345500,
2023-05-05,104.2699966430664,105.76000213623048,103.5500030517578,105.66000366210938,56951700,
2023-05-08,105.04000091552734,106.0999984741211,104.6999969482422,105.83000183105467,49430900,
2023-05-09,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658205,44089400,
2023-05-10,108.0999984741211,110.66999816894533,108.0500030517578,110.19000244140624,78627600,
2023-05-11,111.02999877929688,113.27999877929688,110.48999786376952,112.18000030517578,74924800,
2023-05-12,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623048,49852700,
2023-05-15,111.1500015258789,112.29000091552734,109.25,111.1999969482422,53011100,
2023-05-16,111.0500030517578,114.79000091552734,111.0500030517578,113.4000015258789,71472900,
2023-05-17,114.88999938964844,115.83000183105467,114.22000122070312,115.5,65655200,
2023-05-18,116.69000244140624,118.5999984741211,116.33999633789062,118.1500015258789,73174100,
2023-05-19,118.16000366210938,118.30999755859376,115.6999969482422,116.25,55056300,
2023-05-22,116.7699966430664,116.7699966430664,114.25,115.01000213623048,70741100,
2023-05-23,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376952,67576300,
2023-05-24,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,
2023-05-25,116.62999725341795,116.87000274658205,114.30999755859376,115.0,66496700,
2023-05-26,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,
2023-05-30,122.37000274658205,122.91999816894533,119.86000061035156,121.66000366210938,64314800,
2023-05-31,121.4499969482422,122.04000091552734,119.16999816894533,120.58000183105467,72800800,
2023-06-01,120.69000244140624,123.48999786376952,119.93000030517578,122.7699966430664,54375100,
2023-06-02,124.91999816894533,126.38999938964844,124.0199966430664,124.25,61264400,
2023-06-05,123.36000061035156,125.8000030517578,123.02999877929688,125.3000030517578,47950100,
2023-06-06,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,
2023-06-07,127.01000213623048,127.37000274658205,120.62999725341795,121.2300033569336,95663300,
2023-06-08,123.01000213623048,125.62999725341795,122.26000213623048,124.25,62159300,
2023-06-09,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51396000,
2023-06-12,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,
2023-06-13,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,
2023-06-14,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,
2023-06-15,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,
2023-06-16,127.70999908447266,127.9000015258789,125.3000030517578,125.48999786376952,84247100,
2023-06-20,124.97000122070312,127.25,124.5,125.77999877929688,56930100,
2023-06-21,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105467,52137700,
2023-06-22,125.30999755859376,130.3300018310547,125.13999938964844,130.14999389648438,90354600,
2023-06-23,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71927800,
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105467,59989300,
2023-06-27,128.6300048828125,130.08999633789062,127.5500030517578,129.17999267578125,46801000,
2023-06-28,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,
2023-06-29,128.77000427246094,129.25999450683594,127.26000213623048,127.9000015258789,40761000,
2023-06-30,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700,
2023-07-03,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,
2023-07-05,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,
2023-07-06,128.25,128.72999572753906,127.37000274658205,128.36000061035156,40639900,
2023-07-07,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300,
2023-07-10,129.07000732421875,129.27999877929688,125.91999816894533,127.12999725341795,61889300,
2023-07-11,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,
2023-07-12,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,
2023-07-13,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,
2023-07-14,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,
2023-07-17,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,
2023-07-18,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900,
2023-07-19,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,
2023-07-20,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,
2023-07-21,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133307300,
2023-07-24,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,
2023-07-25,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,
2023-07-26,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,53910100,
2023-07-27,131.0,132.6300048828125,127.79000091552734,128.25,52610700,
2023-07-28,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,
2023-07-31,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,
2023-08-01,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,
2023-08-02,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,
2023-08-03,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,
2023-08-04,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,153128500,
2023-08-07,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,
2023-08-08,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,
2023-08-09,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,
2023-08-10,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,
2023-08-11,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,
2023-08-17,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,
2023-08-18,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,
2023-08-21,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,
2023-08-22,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,
2023-08-23,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,
2023-08-24,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,
2023-08-25,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,
2023-08-28,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,
2023-08-29,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,
2023-08-30,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,
2023-08-31,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,
2023-09-01,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,
2023-09-05,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,
2023-09-06,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,
2023-09-07,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,
2023-09-08,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,
2023-09-11,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,
2023-09-12,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,
2023-09-13,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,
2023-09-14,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,
2023-09-15,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300,
2023-09-18,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,
2023-09-19,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,
2023-09-20,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,
2023-09-21,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70343300,
2023-09-22,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,
2023-09-25,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,
2023-09-26,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,
2023-09-27,125.76000213623048,127.4800033569336,124.12999725341795,125.9800033569336,66553400,
2023-09-28,124.04000091552734,126.58000183105467,123.04000091552734,125.9800033569336,54555000,
2023-09-29,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658205,62411700,
2023-10-02,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,
2023-10-03,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,
2023-10-04,126.05999755859376,127.36000061035156,125.68000030517578,127.0,44203900,
2023-10-05,126.70999908447266,126.7300033569336,124.33000183105467,125.95999908447266,39660600,
2023-10-06,124.16000366210938,128.4499969482422,124.12999725341795,127.95999908447266,46836700,
2023-10-09,126.22000122070312,128.7899932861328,124.76000213623048,128.25999450683594,38773700,
2023-10-10,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,
2023-10-11,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,
2023-10-12,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,
2023-10-13,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,
2023-10-16,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,
2023-10-17,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,
2023-10-18,129.89999389648438,130.6699981689453,127.51000213623048,128.1300048828125,42699500,
2023-10-19,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,
2023-10-20,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894533,56406400,
2023-10-23,124.62999725341795,127.87999725341795,123.9800033569336,126.55999755859376,48260000,
2023-10-24,127.73999786376952,128.8000030517578,126.33999633789062,128.55999755859375,46477400,
2023-10-25,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,
2023-10-26,120.62999725341795,121.63999938964844,118.3499984741211,119.56999969482422,100419500,
2023-10-27,126.1999969482422,130.02000427246094,125.5199966430664,127.73999786376952,125309300,
2023-10-30,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,
2023-10-31,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,
2023-11-01,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,
2023-11-02,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,
2023-11-03,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44059800,
2023-11-06,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,
2023-11-07,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,
2023-11-08,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,
2023-11-09,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,
2023-11-10,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,
2023-11-13,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,
2023-11-14,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,
2023-11-15,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,
2023-11-16,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,
2023-11-17,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,
2023-11-20,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,
2023-11-21,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,
2023-11-22,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,
2023-11-24,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,
2023-11-27,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,
2023-11-28,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,
2023-11-29,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,
2023-11-30,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,
2023-12-01,146.0,147.25,145.5500030517578,147.02999877929688,39951800,
2023-12-04,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,
2023-12-05,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,
2023-12-06,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,
2023-12-07,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,
2023-12-08,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41906000,
2023-12-11,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,
2023-12-12,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,
2023-12-13,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,
2023-12-14,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,
2023-12-15,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110089300,
2023-12-18,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,
2023-12-19,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,
2023-12-20,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,
2023-12-21,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,
2023-12-22,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29514100,
2023-12-26,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,
2023-12-27,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,
2023-12-28,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39823200,
2024-01-02,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,
2024-01-03,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,
2024-01-04,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45153100,
2024-01-08,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,
2024-01-09,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,
2024-01-10,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,
2024-01-11,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,
2024-01-12,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40484200,
2024-01-16,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,
2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,
2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,
2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,
2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,
2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,
2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,
2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,
2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,
2024-01-31,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,
2024-02-01,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,
2024-02-02,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,
2024-02-05,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,
2024-02-06,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,
2024-02-07,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,
2024-02-08,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,
2024-02-09,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,
2024-02-12,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,
2024-02-13,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,
2024-02-14,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,
2024-02-15,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,
2024-02-16,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48107700,
2024-02-20,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,
2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,
2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,
2024-02-23,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,
